date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2021-02-10,300502,raw,47.59,50.38,46.93,49.62,47.75,1.8699999999999974,3.92,72263.34,350392.315,tushare,2026-04-26 00:35:31
2021-02-18,300502,raw,50.78,51.09,48.74,49.81,49.62,0.19000000000000483,0.38,60084.84,301022.859,tushare,2026-04-26 00:35:31
2021-02-19,300502,raw,49.85,51.49,49.3,51.45,49.81,1.6400000000000006,3.29,53321.51,270162.758,tushare,2026-04-26 00:35:31
2021-02-22,300502,raw,51.62,51.62,49.38,49.38,51.45,-2.0700000000000003,-4.02,80113.46,402744.28,tushare,2026-04-26 00:35:31
2021-02-23,300502,raw,49.03,49.87,48.2,48.46,49.38,-0.9200000000000017,-1.86,56599.39,276160.29,tushare,2026-04-26 00:35:31
2021-02-24,300502,raw,48.49,50.14,48.25,49.02,48.46,0.5600000000000023,1.16,63458.83,313228.979,tushare,2026-04-26 00:35:31
2021-02-25,300502,raw,49.3,49.99,47.9,48.11,49.02,-0.9100000000000037,-1.86,50670.23,246362.659,tushare,2026-04-26 00:35:31
2021-02-26,300502,raw,47.15,47.85,45.8,46.08,48.11,-2.030000000000001,-4.22,91347.68,426088.166,tushare,2026-04-26 00:35:31
2021-03-01,300502,raw,46.5,47.94,46.5,47.9,46.08,1.8200000000000003,3.95,67005.75,317224.842,tushare,2026-04-26 00:35:31
2021-03-02,300502,raw,47.99,47.99,46.27,46.69,47.9,-1.2100000000000009,-2.53,53413.42,250959.883,tushare,2026-04-26 00:35:31
2021-03-03,300502,raw,46.81,47.38,46.47,47.19,46.69,0.5,1.07,38445.41,180696.561,tushare,2026-04-26 00:35:31
2021-03-04,300502,raw,47.2,47.2,44.68,44.98,47.19,-2.210000000000001,-4.68,86270.47,393897.423,tushare,2026-04-26 00:35:31
2021-03-05,300502,raw,44.53,45.82,44.35,45.45,44.98,0.47000000000000597,1.04,52004.64,234921.973,tushare,2026-04-26 00:35:31
2021-03-08,300502,raw,45.3,46.08,43.02,43.02,45.45,-2.4299999999999997,-5.35,78874.25,349269.977,tushare,2026-04-26 00:35:31
2021-03-09,300502,raw,43.4,43.53,41.2,41.34,43.02,-1.6799999999999997,-3.91,64711.67,273812.998,tushare,2026-04-26 00:35:31
2021-03-10,300502,raw,42.27,42.3,40.49,40.66,41.34,-0.6800000000000068,-1.64,46759.99,192444.151,tushare,2026-04-26 00:35:31
2021-03-11,300502,raw,40.86,41.56,39.94,41.3,40.66,0.6400000000000006,1.57,54725.55,223352.883,tushare,2026-04-26 00:35:31
2021-03-12,300502,raw,41.3,41.34,39.7,40.25,41.3,-1.0499999999999972,-2.54,64922.04,261565.015,tushare,2026-04-26 00:35:31
2021-03-15,300502,raw,39.98,40.0,38.8,39.19,40.25,-1.0600000000000023,-2.63,56388.11,221735.931,tushare,2026-04-26 00:35:31
2021-03-16,300502,raw,39.35,40.19,38.31,38.57,39.19,-0.6199999999999974,-1.58,61566.81,239905.566,tushare,2026-04-26 00:35:31
2021-03-17,300502,raw,39.2,39.8,38.4,39.39,38.57,0.8200000000000003,2.13,57386.61,225537.652,tushare,2026-04-26 00:35:31
2021-03-18,300502,raw,39.4,40.08,38.86,39.85,39.39,0.46000000000000085,1.17,51623.15,204204.095,tushare,2026-04-26 00:35:31
2021-03-19,300502,raw,39.26,39.9,38.91,39.35,39.85,-0.5,-1.25,40406.47,159015.577,tushare,2026-04-26 00:35:31
2021-03-22,300502,raw,39.36,40.2,39.12,39.93,39.35,0.5799999999999983,1.47,49172.33,195486.502,tushare,2026-04-26 00:35:31
2021-03-23,300502,raw,40.24,41.67,40.09,40.67,39.93,0.740000000000002,1.85,98592.57,403153.999,tushare,2026-04-26 00:35:31
2021-03-24,300502,raw,39.7,39.75,38.02,38.03,40.67,-2.6400000000000006,-6.49,84735.31,326349.184,tushare,2026-04-26 00:35:31
2021-03-25,300502,raw,38.5,40.05,38.12,39.14,38.03,1.1099999999999994,2.92,69293.66,270592.844,tushare,2026-04-26 00:35:31
2021-03-26,300502,raw,40.12,42.18,40.12,41.88,39.14,2.740000000000002,7.0,106476.67,440660.366,tushare,2026-04-26 00:35:31
2021-03-29,300502,raw,42.25,42.25,40.63,41.09,41.88,-0.7899999999999991,-1.89,68336.91,280693.709,tushare,2026-04-26 00:35:31
2021-03-30,300502,raw,40.9,41.29,40.45,41.13,41.09,0.03999999999999915,0.1,45194.75,184529.25,tushare,2026-04-26 00:35:31
2021-03-31,300502,raw,41.03,41.13,40.2,40.79,41.13,-0.3400000000000034,-0.83,32771.93,132833.34,tushare,2026-04-26 00:35:31
2021-04-01,300502,raw,41.03,42.71,40.51,42.53,40.79,1.740000000000002,4.27,76181.8,320090.844,tushare,2026-04-26 00:35:31
2021-04-02,300502,raw,43.35,45.98,43.3,45.07,42.53,2.539999999999999,5.97,147143.44,660372.183,tushare,2026-04-26 00:35:31
2021-04-06,300502,raw,44.44,44.5,43.3,44.1,45.07,-0.9699999999999989,-2.15,101335.62,443136.209,tushare,2026-04-26 00:35:31
2021-04-07,300502,raw,43.56,44.55,42.77,44.5,44.1,0.3999999999999986,0.91,83123.85,361482.673,tushare,2026-04-26 00:35:31
2021-04-08,300502,raw,43.86,44.47,43.3,43.3,44.5,-1.2000000000000028,-2.7,59514.67,260860.591,tushare,2026-04-26 00:35:31
2021-04-09,300502,raw,43.34,43.5,42.77,43.1,43.3,-0.19999999999999574,-0.46,35831.0,154101.557,tushare,2026-04-26 00:35:31
2021-04-12,300502,raw,42.8,43.0,41.19,41.34,43.1,-1.759999999999998,-4.08,47466.65,199097.334,tushare,2026-04-26 00:35:31
2021-04-13,300502,raw,41.4,41.98,40.61,40.86,41.34,-0.480000000000004,-1.16,44506.48,183513.144,tushare,2026-04-26 00:35:31
2021-04-14,300502,raw,41.12,41.53,40.66,41.11,40.86,0.25,0.61,40269.38,164993.185,tushare,2026-04-26 00:35:31
2021-04-15,300502,raw,40.93,41.09,40.12,40.73,41.11,-0.38000000000000256,-0.92,37894.22,153593.093,tushare,2026-04-26 00:35:31
2021-04-16,300502,raw,40.8,42.15,40.78,41.91,40.73,1.1799999999999997,2.9,52116.76,217416.957,tushare,2026-04-26 00:35:31
2021-04-19,300502,raw,41.81,43.31,41.61,42.82,41.91,0.9100000000000037,2.17,58025.16,247510.208,tushare,2026-04-26 00:35:31
2021-04-20,300502,raw,42.6,43.2,42.05,42.21,42.82,-0.6099999999999994,-1.42,53358.67,227492.03,tushare,2026-04-26 00:35:31
2021-04-21,300502,raw,42.27,42.37,40.87,41.58,42.21,-0.6300000000000026,-1.49,55053.73,227731.195,tushare,2026-04-26 00:35:31
2021-04-22,300502,raw,41.6,43.55,41.42,42.96,41.58,1.3800000000000026,3.32,67383.69,287582.408,tushare,2026-04-26 00:35:31
2021-04-23,300502,raw,43.2,43.23,41.41,42.05,42.96,-0.9100000000000037,-2.12,78476.73,330515.114,tushare,2026-04-26 00:35:31
2021-04-26,300502,raw,42.22,42.6,40.77,40.79,42.05,-1.259999999999998,-3.0,82870.5,345611.447,tushare,2026-04-26 00:35:31
2021-04-27,300502,raw,41.06,41.06,39.31,39.9,40.79,-0.8900000000000006,-2.18,60740.21,241657.528,tushare,2026-04-26 00:35:31
2021-04-28,300502,raw,39.98,40.28,39.42,40.09,39.9,0.19000000000000483,0.48,47180.77,188149.245,tushare,2026-04-26 00:35:31
2021-04-29,300502,raw,40.1,40.47,39.75,39.79,40.09,-0.30000000000000426,-0.75,46295.98,185458.97,tushare,2026-04-26 00:35:31
2021-04-30,300502,raw,40.0,40.0,38.47,38.62,39.79,-1.1700000000000017,-2.94,56416.52,219461.446,tushare,2026-04-26 00:35:31
2021-05-06,300502,raw,38.4,39.38,38.05,38.68,38.62,0.060000000000002274,0.16,41333.16,159956.759,tushare,2026-04-26 00:35:31
2021-05-07,300502,raw,38.78,38.78,36.9,36.98,38.68,-1.7000000000000028,-4.4,70022.19,264419.615,tushare,2026-04-26 00:35:31
2021-05-10,300502,raw,36.87,36.87,35.22,35.7,36.98,-1.279999999999994,-3.46,68978.48,247368.988,tushare,2026-04-26 00:35:31
2021-05-11,300502,raw,35.29,36.44,35.25,36.28,35.7,0.5799999999999983,1.62,43380.19,155604.543,tushare,2026-04-26 00:35:31
2021-05-12,300502,raw,36.0,36.22,35.7,36.17,36.28,-0.10999999999999943,-0.3,32379.29,116578.389,tushare,2026-04-26 00:35:31
2021-05-13,300502,raw,35.9,38.67,35.6,38.51,36.17,2.3399999999999963,6.47,102600.54,385950.493,tushare,2026-04-26 00:35:31
2021-05-14,300502,raw,38.22,39.93,38.2,39.79,38.51,1.2800000000000011,3.32,105288.35,414006.435,tushare,2026-04-26 00:35:31
2021-05-17,300502,raw,40.1,40.8,39.59,40.0,39.79,0.21000000000000085,0.53,79867.82,319432.164,tushare,2026-04-26 00:35:31
2021-05-18,300502,raw,39.98,41.4,39.29,40.85,40.0,0.8500000000000014,2.13,66615.22,269990.969,tushare,2026-04-26 00:35:31
2021-05-19,300502,raw,41.3,41.4,40.5,40.5,40.85,-0.3500000000000014,-0.86,43468.08,177863.894,tushare,2026-04-26 00:35:31
2021-05-20,300502,raw,40.02,41.71,40.02,41.59,40.5,1.0900000000000034,2.69,68927.95,284675.81,tushare,2026-04-26 00:35:31
2021-05-21,300502,raw,41.58,42.67,41.5,41.6,41.59,0.00999999999999801,0.02,64974.54,273293.56,tushare,2026-04-26 00:35:31
2021-05-24,300502,raw,41.55,41.8,40.7,41.23,41.6,-0.37000000000000455,-0.89,53086.19,218281.214,tushare,2026-04-26 00:35:31
2021-05-25,300502,raw,41.14,43.4,41.03,43.11,41.23,1.8800000000000026,4.56,96547.14,412531.536,tushare,2026-04-26 00:35:31
2021-05-26,300502,raw,43.08,43.51,42.7,43.11,43.11,0.0,0.0,53708.21,231131.952,tushare,2026-04-26 00:35:31
2021-05-27,300502,raw,43.5,47.15,43.5,46.98,43.11,3.8699999999999974,8.98,143262.32,656823.987,tushare,2026-04-26 00:35:31
2021-05-28,300502,raw,47.1,48.44,46.61,47.5,46.98,0.5200000000000031,1.11,99444.89,475502.906,tushare,2026-04-26 00:35:31
2021-05-31,300502,raw,48.0,49.38,47.53,48.98,47.5,1.4799999999999969,3.12,92831.1,450457.659,tushare,2026-04-26 00:35:31
2021-06-01,300502,raw,49.31,50.26,45.54,46.78,48.98,-2.1999999999999957,-4.49,180986.97,869423.116,tushare,2026-04-26 00:35:31
2021-06-02,300502,raw,47.24,47.87,46.01,46.02,46.78,-0.759999999999998,-1.62,69064.5,321349.743,tushare,2026-04-26 00:35:31
2021-06-03,300502,raw,46.44,49.28,45.8,47.4,46.02,1.3799999999999955,3.0,90795.7,434163.975,tushare,2026-04-26 00:35:31
2021-06-04,300502,raw,47.46,49.2,47.44,47.96,47.4,0.5600000000000023,1.18,77195.19,373689.439,tushare,2026-04-26 00:35:31
2021-06-07,300502,raw,47.68,48.6,47.15,48.35,47.96,0.39000000000000057,0.81,61628.9,296368.632,tushare,2026-04-26 00:35:31
2021-06-08,300502,raw,34.5,34.55,32.9,33.05,48.35,-15.300000000000004,-31.64,92019.57,308176.182,tushare,2026-04-26 00:35:31
2021-06-09,300502,raw,33.08,33.6,32.67,33.2,33.05,0.15000000000000568,0.45,53318.77,176533.656,tushare,2026-04-26 00:35:31
2021-06-10,300502,raw,33.07,33.8,32.73,33.31,33.2,0.10999999999999943,0.33,56850.07,189276.728,tushare,2026-04-26 00:35:31
2021-06-11,300502,raw,33.2,33.3,32.4,32.5,33.31,-0.8100000000000023,-2.43,63026.29,206065.751,tushare,2026-04-26 00:35:31
2021-06-15,300502,raw,32.4,32.68,31.24,32.17,32.5,-0.3299999999999983,-1.02,86653.55,276574.386,tushare,2026-04-26 00:35:31
2021-06-16,300502,raw,32.3,33.92,32.0,32.05,32.17,-0.12000000000000455,-0.37,91662.03,300995.08,tushare,2026-04-26 00:35:31
2021-06-17,300502,raw,31.92,33.2,31.75,33.2,32.05,1.1500000000000057,3.59,80861.37,264170.979,tushare,2026-04-26 00:35:31
2021-06-18,300502,raw,33.29,34.0,32.52,32.71,33.2,-0.490000000000002,-1.48,99699.51,330812.819,tushare,2026-04-26 00:35:31
2021-06-21,300502,raw,32.5,33.19,31.9,32.72,32.71,0.00999999999999801,0.03,83732.87,273020.884,tushare,2026-04-26 00:35:31
2021-06-22,300502,raw,32.82,33.15,31.19,31.29,32.72,-1.4299999999999997,-4.37,122617.05,389864.22,tushare,2026-04-26 00:35:31
2021-06-23,300502,raw,31.28,32.56,31.03,32.17,31.29,0.8800000000000026,2.81,106698.34,341209.798,tushare,2026-04-26 00:35:31
2021-06-24,300502,raw,32.26,32.52,31.46,31.64,32.17,-0.5300000000000011,-1.65,60998.67,194709.782,tushare,2026-04-26 00:35:31
2021-06-25,300502,raw,31.37,31.49,30.19,30.77,31.64,-0.870000000000001,-2.75,109408.86,336118.985,tushare,2026-04-26 00:35:31
2021-06-28,300502,raw,31.48,31.61,30.7,31.35,30.77,0.5800000000000018,1.88,115003.61,358553.908,tushare,2026-04-26 00:35:31
2021-06-29,300502,raw,31.23,32.32,30.93,30.96,31.35,-0.39000000000000057,-1.24,99597.99,313497.958,tushare,2026-04-26 00:35:31
2021-06-30,300502,raw,30.91,31.8,30.81,31.25,30.96,0.28999999999999915,0.94,70699.56,221687.703,tushare,2026-04-26 00:35:31
2021-07-01,300502,raw,31.22,31.48,29.71,29.74,31.25,-1.5100000000000016,-4.83,101266.64,305661.427,tushare,2026-04-26 00:35:31
2021-07-02,300502,raw,29.45,29.88,28.99,29.02,29.74,-0.7199999999999989,-2.42,67383.09,197990.063,tushare,2026-04-26 00:35:31
2021-07-05,300502,raw,29.14,29.3,28.2,28.93,29.02,-0.08999999999999986,-0.31,82651.52,237372.584,tushare,2026-04-26 00:35:31
2021-07-06,300502,raw,28.87,29.39,28.43,28.8,28.93,-0.129999999999999,-0.45,61773.01,178045.441,tushare,2026-04-26 00:35:31
2021-07-07,300502,raw,28.63,29.75,28.31,29.71,28.8,0.9100000000000001,3.16,71001.19,207524.672,tushare,2026-04-26 00:35:31
2021-07-08,300502,raw,29.71,30.98,29.4,30.5,29.71,0.7899999999999991,2.66,105404.13,320735.991,tushare,2026-04-26 00:35:31
2021-07-09,300502,raw,32.88,34.58,32.11,32.25,30.5,1.75,5.74,281582.13,930684.919,tushare,2026-04-26 00:35:31
2021-07-12,300502,raw,32.31,38.01,32.25,36.49,32.25,4.240000000000002,13.15,431720.99,1539598.186,tushare,2026-04-26 00:35:31
2021-07-13,300502,raw,35.33,38.25,35.17,37.48,36.49,0.9899999999999949,2.71,341293.64,1260655.953,tushare,2026-04-26 00:35:31
2021-07-14,300502,raw,37.47,37.98,36.7,36.97,37.48,-0.509999999999998,-1.36,185422.33,689550.531,tushare,2026-04-26 00:35:31
2021-07-15,300502,raw,37.38,38.2,36.09,37.11,36.97,0.14000000000000057,0.38,200933.12,741410.474,tushare,2026-04-26 00:35:31
2021-07-16,300502,raw,36.6,36.6,35.1,35.3,37.11,-1.8100000000000023,-4.88,226723.39,807729.914,tushare,2026-04-26 00:35:31
2021-07-19,300502,raw,35.1,38.2,34.37,37.92,35.3,2.6200000000000045,7.42,318856.85,1168902.879,tushare,2026-04-26 00:35:31
2021-07-20,300502,raw,37.1,37.99,36.63,37.29,37.92,-0.6300000000000026,-1.66,200708.45,745642.478,tushare,2026-04-26 00:35:31
2021-07-21,300502,raw,37.33,37.4,36.36,36.6,37.29,-0.6899999999999977,-1.85,187046.05,687597.996,tushare,2026-04-26 00:35:31
2021-07-22,300502,raw,36.38,37.9,35.58,37.44,36.6,0.8399999999999963,2.3,250338.26,930462.904,tushare,2026-04-26 00:35:31
2021-07-23,300502,raw,37.01,40.4,35.95,39.33,37.44,1.8900000000000006,5.05,388952.86,1498979.857,tushare,2026-04-26 00:35:31
2021-07-26,300502,raw,39.2,40.81,38.53,39.92,39.33,0.5900000000000034,1.5,301266.37,1199306.872,tushare,2026-04-26 00:35:31
2021-07-27,300502,raw,40.35,43.75,39.19,41.15,39.92,1.2299999999999969,3.08,408073.48,1698140.259,tushare,2026-04-26 00:35:31
2021-07-28,300502,raw,40.0,44.53,38.6,44.1,41.15,2.950000000000003,7.17,460675.21,1962292.666,tushare,2026-04-26 00:35:31
2021-07-29,300502,raw,45.9,45.9,42.83,44.12,44.1,0.01999999999999602,0.05,489505.36,2190071.781,tushare,2026-04-26 00:35:31
2021-07-30,300502,raw,43.13,47.58,43.13,45.77,44.12,1.6500000000000057,3.74,434242.7,1983404.1,tushare,2026-04-26 00:35:31
2021-08-02,300502,raw,46.57,48.76,45.36,48.3,45.77,2.529999999999994,5.53,472231.88,2231325.988,tushare,2026-04-26 00:35:31
2021-08-03,300502,raw,47.51,49.69,46.14,46.79,48.3,-1.509999999999998,-3.13,374296.94,1787906.225,tushare,2026-04-26 00:35:31
2021-08-04,300502,raw,46.3,47.36,44.93,45.72,46.79,-1.0700000000000003,-2.29,426902.03,1958057.545,tushare,2026-04-26 00:35:31
2021-08-05,300502,raw,45.3,46.65,44.31,46.46,45.72,0.740000000000002,1.62,317463.85,1450641.635,tushare,2026-04-26 00:35:31
2021-08-06,300502,raw,45.83,46.2,43.51,43.8,46.46,-2.6600000000000037,-5.73,332160.43,1483644.887,tushare,2026-04-26 00:35:31
2021-08-09,300502,raw,41.15,42.0,40.05,41.63,43.8,-2.1699999999999946,-4.95,399359.79,1640975.204,tushare,2026-04-26 00:35:31
2021-08-10,300502,raw,41.9,42.89,40.9,42.25,41.63,0.6199999999999974,1.49,236023.93,986975.401,tushare,2026-04-26 00:35:31
2021-08-11,300502,raw,41.86,42.3,40.4,40.8,42.25,-1.4500000000000028,-3.43,234934.82,966277.212,tushare,2026-04-26 00:35:31
2021-08-12,300502,raw,40.42,41.44,39.48,39.5,40.8,-1.2999999999999972,-3.19,238341.64,958962.088,tushare,2026-04-26 00:35:31
2021-08-13,300502,raw,39.63,39.98,38.04,38.76,39.5,-0.740000000000002,-1.87,261830.32,1019808.241,tushare,2026-04-26 00:35:31
2021-08-16,300502,raw,39.06,39.58,38.4,38.75,38.76,-0.00999999999999801,-0.03,179136.57,696940.132,tushare,2026-04-26 00:35:31
2021-08-17,300502,raw,38.75,38.91,36.45,36.72,38.75,-2.030000000000001,-5.24,215875.72,809359.973,tushare,2026-04-26 00:35:31
2021-08-18,300502,raw,36.83,37.09,35.6,36.18,36.72,-0.5399999999999991,-1.47,173190.73,627387.338,tushare,2026-04-26 00:35:31
2021-08-19,300502,raw,36.22,38.15,36.0,38.13,36.18,1.9500000000000028,5.39,320863.67,1196611.687,tushare,2026-04-26 00:35:31
2021-08-20,300502,raw,37.8,38.28,37.06,37.89,38.13,-0.240000000000002,-0.63,177663.22,669995.709,tushare,2026-04-26 00:35:31
2021-08-23,300502,raw,37.61,38.38,37.32,38.1,37.89,0.21000000000000085,0.55,205423.87,778066.057,tushare,2026-04-26 00:35:31
2021-08-24,300502,raw,37.98,38.12,36.8,37.84,38.1,-0.259999999999998,-0.68,171935.89,643630.436,tushare,2026-04-26 00:35:31
2021-08-25,300502,raw,38.1,39.29,37.58,38.36,37.84,0.519999999999996,1.37,206102.68,788887.037,tushare,2026-04-26 00:35:31
2021-08-26,300502,raw,38.88,38.88,36.27,36.27,38.36,-2.0899999999999963,-5.45,211330.99,785618.794,tushare,2026-04-26 00:35:31
2021-08-27,300502,raw,36.05,36.59,35.37,36.22,36.27,-0.05000000000000426,-0.14,131019.65,470673.428,tushare,2026-04-26 00:35:31
2021-08-30,300502,raw,35.82,36.8,35.64,35.74,36.22,-0.4799999999999969,-1.33,108117.5,390816.63,tushare,2026-04-26 00:35:31
2021-08-31,300502,raw,35.36,35.7,33.72,34.27,35.74,-1.4699999999999989,-4.11,213034.85,731919.047,tushare,2026-04-26 00:35:31
2021-09-01,300502,raw,34.28,35.25,34.0,34.8,34.27,0.529999999999994,1.55,138158.9,479798.914,tushare,2026-04-26 00:35:31
2021-09-02,300502,raw,34.2,34.64,33.85,34.19,34.8,-0.6099999999999994,-1.75,106530.63,364024.358,tushare,2026-04-26 00:35:31
2021-09-03,300502,raw,33.99,35.96,33.94,35.22,34.19,1.0300000000000011,3.01,185751.76,656325.796,tushare,2026-04-26 00:35:31
2021-09-06,300502,raw,34.93,36.58,34.62,36.45,35.22,1.230000000000004,3.49,173091.28,623253.219,tushare,2026-04-26 00:35:31
2021-09-07,300502,raw,36.46,36.87,35.85,36.36,36.45,-0.09000000000000341,-0.25,126622.53,458743.113,tushare,2026-04-26 00:35:31
2021-09-08,300502,raw,36.5,38.33,35.89,38.13,36.36,1.7700000000000031,4.87,245053.55,916391.636,tushare,2026-04-26 00:35:31
2021-09-09,300502,raw,38.15,38.55,37.21,38.2,38.13,0.07000000000000028,0.18,184706.65,702131.479,tushare,2026-04-26 00:35:31
2021-09-10,300502,raw,37.99,38.85,37.4,37.9,38.2,-0.30000000000000426,-0.79,152004.9,578306.402,tushare,2026-04-26 00:35:31
2021-09-13,300502,raw,37.92,37.92,35.05,36.0,37.9,-1.8999999999999986,-5.01,201990.36,731552.537,tushare,2026-04-26 00:35:31
2021-09-14,300502,raw,35.62,36.26,34.75,34.85,36.0,-1.1499999999999986,-3.19,121823.01,432373.308,tushare,2026-04-26 00:35:31
2021-09-15,300502,raw,34.91,35.51,34.4,34.96,34.85,0.10999999999999943,0.32,91262.66,318891.632,tushare,2026-04-26 00:35:31
2021-09-16,300502,raw,34.95,35.17,33.97,34.0,34.96,-0.9600000000000009,-2.75,84011.32,290211.756,tushare,2026-04-26 00:35:31
2021-09-17,300502,raw,34.0,34.29,31.52,32.65,34.0,-1.3500000000000014,-3.97,154624.27,506650.775,tushare,2026-04-26 00:35:31
2021-09-22,300502,raw,32.42,32.98,32.18,32.76,32.65,0.10999999999999943,0.34,69400.45,225872.711,tushare,2026-04-26 00:35:31
2021-09-23,300502,raw,32.9,33.85,32.83,33.3,32.76,0.5399999999999991,1.65,96840.29,323981.364,tushare,2026-04-26 00:35:31
2021-09-24,300502,raw,33.45,33.54,32.34,32.34,33.3,-0.9599999999999937,-2.88,69484.82,228323.064,tushare,2026-04-26 00:35:31
2021-09-27,300502,raw,33.58,35.0,33.27,33.76,32.34,1.4199999999999946,4.39,132175.06,449270.742,tushare,2026-04-26 00:35:31
2021-09-28,300502,raw,33.19,34.2,32.76,33.85,33.76,0.09000000000000341,0.27,83281.97,280109.906,tushare,2026-04-26 00:35:31
2021-09-29,300502,raw,33.5,33.75,32.5,33.0,33.85,-0.8500000000000014,-2.51,69954.43,231405.989,tushare,2026-04-26 00:35:31
2021-09-30,300502,raw,33.0,33.81,32.96,33.67,33.0,0.6700000000000017,2.03,58929.11,197030.904,tushare,2026-04-26 00:35:31
2021-10-08,300502,raw,34.4,34.76,33.88,34.41,33.67,0.7399999999999949,2.2,59875.76,204899.696,tushare,2026-04-26 00:35:31
2021-10-11,300502,raw,34.3,36.36,33.7,35.71,34.41,1.3000000000000043,3.78,152738.24,539150.123,tushare,2026-04-26 00:35:31
2021-10-12,300502,raw,35.05,35.97,34.41,35.17,35.71,-0.5399999999999991,-1.51,93991.0,330839.19,tushare,2026-04-26 00:35:31
2021-10-13,300502,raw,34.74,35.98,34.74,35.61,35.17,0.4399999999999977,1.25,91348.84,325443.63,tushare,2026-04-26 00:35:31
2021-10-14,300502,raw,35.38,35.96,34.75,34.9,35.61,-0.7100000000000009,-1.99,82167.88,289805.324,tushare,2026-04-26 00:35:31
2021-10-15,300502,raw,35.29,35.57,33.99,33.99,34.9,-0.9099999999999966,-2.61,86776.2,301100.985,tushare,2026-04-26 00:35:31
2021-10-18,300502,raw,33.71,33.71,31.84,32.0,33.99,-1.990000000000002,-5.85,166828.16,541538.908,tushare,2026-04-26 00:35:31
2021-10-19,300502,raw,32.15,32.25,31.43,31.56,32.0,-0.4400000000000013,-1.38,128956.02,408530.485,tushare,2026-04-26 00:35:31
2021-10-20,300502,raw,31.6,31.79,31.24,31.45,31.56,-0.10999999999999943,-0.35,87025.25,274089.703,tushare,2026-04-26 00:35:31
2021-10-21,300502,raw,31.38,31.45,30.82,30.9,31.45,-0.5500000000000007,-1.75,82388.0,255941.447,tushare,2026-04-26 00:35:31
2021-10-22,300502,raw,30.9,31.15,29.88,29.93,30.9,-0.9699999999999989,-3.14,127637.79,390373.946,tushare,2026-04-26 00:35:31
2021-10-25,300502,raw,29.99,30.81,29.68,30.34,29.93,0.41000000000000014,1.37,95463.82,290110.143,tushare,2026-04-26 00:35:31
2021-10-26,300502,raw,30.34,31.45,30.07,31.1,30.34,0.7600000000000016,2.5,140000.12,431880.725,tushare,2026-04-26 00:35:31
2021-10-27,300502,raw,31.0,31.39,29.91,30.52,31.1,-0.5800000000000018,-1.86,102502.41,312071.421,tushare,2026-04-26 00:35:31
2021-10-28,300502,raw,29.0,29.56,27.91,28.18,30.52,-2.34,-7.67,179520.31,514225.754,tushare,2026-04-26 00:35:31
2021-10-29,300502,raw,28.26,28.78,28.2,28.37,28.18,0.19000000000000128,0.67,79923.86,227456.715,tushare,2026-04-26 00:35:31
2021-11-01,300502,raw,28.27,29.38,28.02,29.11,28.37,0.7399999999999984,2.61,94395.92,273121.16,tushare,2026-04-26 00:35:31
2021-11-02,300502,raw,29.01,30.44,29.0,29.29,29.11,0.17999999999999972,0.62,126224.81,375010.926,tushare,2026-04-26 00:35:31
2021-11-03,300502,raw,29.4,29.7,28.95,29.41,29.29,0.120000000000001,0.41,60377.71,176456.32,tushare,2026-04-26 00:35:31
2021-11-04,300502,raw,29.5,29.99,29.47,29.57,29.41,0.16000000000000014,0.54,70945.61,210463.736,tushare,2026-04-26 00:35:31
2021-11-05,300502,raw,29.45,30.1,29.37,29.65,29.57,0.0799999999999983,0.27,86187.78,256163.835,tushare,2026-04-26 00:35:31
2021-11-08,300502,raw,29.9,29.95,28.92,29.1,29.65,-0.5499999999999972,-1.85,66537.25,193852.039,tushare,2026-04-26 00:35:31
2021-11-09,300502,raw,29.1,29.92,28.8,29.69,29.1,0.5899999999999999,2.03,106763.57,314039.685,tushare,2026-04-26 00:35:31
2021-11-10,300502,raw,29.4,29.95,29.36,29.83,29.69,0.13999999999999702,0.47,70453.45,209127.843,tushare,2026-04-26 00:35:31
2021-11-11,300502,raw,29.67,30.88,29.65,30.69,29.83,0.860000000000003,2.88,129487.95,394060.635,tushare,2026-04-26 00:35:31
2021-11-12,300502,raw,30.64,30.78,30.2,30.67,30.69,-0.019999999999999574,-0.07,79280.28,242113.623,tushare,2026-04-26 00:35:31
2021-11-15,300502,raw,30.73,31.3,30.54,30.72,30.67,0.04999999999999716,0.16,80804.75,248385.47,tushare,2026-04-26 00:35:31
2021-11-16,300502,raw,30.73,31.17,29.7,29.8,30.72,-0.9199999999999982,-2.99,99566.85,303559.669,tushare,2026-04-26 00:35:31
2021-11-17,300502,raw,29.82,31.1,29.82,30.79,29.8,0.9899999999999984,3.32,114779.25,350973.005,tushare,2026-04-26 00:35:31
2021-11-18,300502,raw,30.89,31.07,30.13,30.15,30.79,-0.6400000000000006,-2.08,87439.37,265409.598,tushare,2026-04-26 00:35:31
2021-11-19,300502,raw,30.06,30.51,29.86,30.45,30.15,0.3000000000000007,1.0,74181.68,224203.856,tushare,2026-04-26 00:35:31
2021-11-22,300502,raw,30.44,32.48,30.24,32.05,30.45,1.5999999999999979,5.25,229210.8,727912.336,tushare,2026-04-26 00:35:31
2021-11-23,300502,raw,32.95,35.18,32.3,33.85,32.05,1.8000000000000043,5.62,421649.06,1433257.001,tushare,2026-04-26 00:35:31
2021-11-24,300502,raw,33.99,37.2,33.99,36.48,33.85,2.6299999999999955,7.77,554807.18,2001256.518,tushare,2026-04-26 00:35:31
