date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2024-08-20,601899,hfq,34.75,34.75,33.83,34.17,34.53,-0.35999999999999943,-1.04,890529.73,1428671.394,tushare,2026-04-26 00:34:48
2024-08-21,601899,hfq,34.19,34.6,33.91,34.4,34.17,0.22999999999999687,0.67,822392.56,1328595.785,tushare,2026-04-26 00:34:48
2024-08-22,601899,hfq,34.4,34.49,33.96,34.43,34.4,0.030000000000001137,0.09,746207.92,1201182.295,tushare,2026-04-26 00:34:48
2024-08-23,601899,hfq,34.0,34.26,33.85,34.19,34.43,-0.240000000000002,-0.7,750786.34,1202326.602,tushare,2026-04-26 00:34:48
2024-08-26,601899,hfq,34.72,34.87,33.96,34.51,34.19,0.3200000000000003,0.94,1461883.49,2360957.697,tushare,2026-04-26 00:34:48
2024-08-27,601899,hfq,34.38,34.6,33.74,34.21,34.51,-0.29999999999999716,-0.87,899167.27,1444490.876,tushare,2026-04-26 00:34:48
2024-08-28,601899,hfq,34.28,34.57,33.28,33.68,34.21,-0.5300000000000011,-1.55,1302750.45,2066444.455,tushare,2026-04-26 00:34:48
2024-08-29,601899,hfq,33.53,34.04,33.23,33.91,33.68,0.22999999999999687,0.68,807699.01,1280880.646,tushare,2026-04-26 00:34:48
2024-08-30,601899,hfq,33.83,34.43,33.34,34.06,33.91,0.15000000000000568,0.44,1442522.53,2299150.0,tushare,2026-04-26 00:34:48
2024-09-02,601899,hfq,33.77,33.79,32.59,33.23,34.06,-0.8300000000000054,-2.44,1299693.81,2022749.647,tushare,2026-04-26 00:34:48
2024-09-03,601899,hfq,33.0,33.4,32.72,32.98,33.23,-0.25,-0.75,687860.9,1068102.841,tushare,2026-04-26 00:34:48
2024-09-04,601899,hfq,32.04,32.15,31.0,31.25,32.98,-1.7299999999999969,-5.25,2364363.06,3496281.168,tushare,2026-04-26 00:34:48
2024-09-05,601899,hfq,31.4,31.87,30.93,31.25,31.25,0.0,0.0,1088422.14,1602794.385,tushare,2026-04-26 00:34:48
2024-09-06,601899,hfq,31.59,31.96,31.3,31.42,31.25,0.1700000000000017,0.54,981026.19,1456232.567,tushare,2026-04-26 00:34:48
2024-09-09,601899,hfq,30.81,30.81,29.68,30.13,31.42,-1.2900000000000027,-4.11,2328686.95,3290633.023,tushare,2026-04-26 00:34:48
2024-09-10,601899,hfq,30.38,30.55,29.96,30.27,30.13,0.14000000000000057,0.46,1095015.02,1553971.993,tushare,2026-04-26 00:34:48
2024-09-11,601899,hfq,30.13,30.34,29.72,30.23,30.27,-0.03999999999999915,-0.13,1407423.26,1982554.983,tushare,2026-04-26 00:34:48
2024-09-12,601899,hfq,30.32,30.64,29.96,30.23,30.23,0.0,0.0,1271389.13,1809433.188,tushare,2026-04-26 00:34:48
2024-09-13,601899,hfq,31.06,31.74,30.91,31.25,30.23,1.0199999999999996,3.37,2228886.77,3285178.181,tushare,2026-04-26 00:34:48
2024-09-18,601899,hfq,31.89,32.4,31.62,32.02,31.25,0.7700000000000031,2.46,1687917.02,2542627.079,tushare,2026-04-26 00:34:48
2024-09-19,601899,hfq,32.17,32.91,31.45,32.79,32.02,0.769999999999996,2.4,1829002.19,2781048.854,tushare,2026-04-26 00:34:48
2024-09-20,601899,hfq,32.98,33.81,32.59,33.81,32.79,1.0200000000000031,3.11,1927330.14,3031915.812,tushare,2026-04-26 00:34:48
2024-09-23,601899,hfq,33.81,34.06,33.38,33.68,33.81,-0.13000000000000256,-0.38,1367371.76,2166292.149,tushare,2026-04-26 00:34:48
2024-09-24,601899,hfq,34.28,35.43,34.11,35.15,33.68,1.4699999999999989,4.36,2512265.83,4106644.355,tushare,2026-04-26 00:34:48
2024-09-25,601899,hfq,36.02,36.87,35.98,36.02,35.15,0.8700000000000045,2.48,2837248.46,4841338.02,tushare,2026-04-26 00:34:48
2024-09-26,601899,hfq,36.41,37.02,35.55,36.98,36.02,0.9599999999999937,2.67,2245649.36,3833086.687,tushare,2026-04-26 00:34:48
2024-09-27,601899,hfq,38.0,38.43,36.77,37.28,36.98,0.30000000000000426,0.81,1740927.96,3061022.314,tushare,2026-04-26 00:34:48
2024-09-30,601899,hfq,38.07,39.9,36.45,38.62,37.28,1.3399999999999963,3.59,6719726.17,11989845.281,tushare,2026-04-26 00:34:48
2024-10-08,601899,hfq,41.81,42.3,37.28,38.24,38.62,-0.37999999999999545,-0.98,7066172.44,13098607.115,tushare,2026-04-26 00:34:48
2024-10-09,601899,hfq,37.68,37.83,35.98,36.04,38.24,-2.200000000000003,-5.75,3957164.32,6837072.588,tushare,2026-04-26 00:34:48
2024-10-10,601899,hfq,36.19,38.28,35.87,36.94,36.04,0.8999999999999986,2.5,3017847.59,5253048.164,tushare,2026-04-26 00:34:48
2024-10-11,601899,hfq,37.47,37.87,36.36,36.7,36.94,-0.23999999999999488,-0.65,2045173.23,3576578.456,tushare,2026-04-26 00:34:48
2024-10-14,601899,hfq,36.96,37.83,36.36,37.62,36.7,0.9199999999999946,2.51,2098953.42,3685655.113,tushare,2026-04-26 00:34:48
2024-10-15,601899,hfq,37.26,37.28,36.47,36.47,37.62,-1.1499999999999986,-3.06,1673262.64,2896694.036,tushare,2026-04-26 00:34:48
2024-10-16,601899,hfq,36.36,37.34,36.24,37.15,36.47,0.6799999999999997,1.86,1390672.15,2416131.415,tushare,2026-04-26 00:34:48
2024-10-17,601899,hfq,37.21,37.49,36.45,36.49,37.15,-0.6599999999999966,-1.78,1324173.66,2300457.654,tushare,2026-04-26 00:34:48
2024-10-18,601899,hfq,36.94,38.07,36.85,37.53,36.49,1.0399999999999991,2.85,2199172.88,3856826.864,tushare,2026-04-26 00:34:48
2024-10-21,601899,hfq,38.49,39.56,38.11,38.79,37.53,1.259999999999998,3.36,2717425.65,4961500.152,tushare,2026-04-26 00:34:48
2024-10-22,601899,hfq,38.6,38.96,38.07,38.43,38.79,-0.35999999999999943,-0.93,1701243.84,3067127.996,tushare,2026-04-26 00:34:48
2024-10-23,601899,hfq,38.53,38.68,37.64,38.0,38.43,-0.4299999999999997,-1.12,1588838.27,2839459.534,tushare,2026-04-26 00:34:48
2024-10-24,601899,hfq,37.47,37.47,36.87,37.24,38.0,-0.759999999999998,-2.0,1531407.04,2674306.647,tushare,2026-04-26 00:34:48
2024-10-25,601899,hfq,37.09,37.13,36.49,36.68,37.24,-0.5600000000000023,-1.5,1512537.47,2610995.383,tushare,2026-04-26 00:34:48
2024-10-28,601899,hfq,36.62,36.68,36.11,36.62,36.68,-0.060000000000002274,-0.16,1228177.88,2100442.302,tushare,2026-04-26 00:34:48
2024-10-29,601899,hfq,36.77,37.3,36.58,36.66,36.62,0.03999999999999915,0.11,1570671.99,2720298.492,tushare,2026-04-26 00:34:48
2024-10-30,601899,hfq,36.94,37.36,36.19,36.47,36.66,-0.18999999999999773,-0.52,1583135.0,2724881.176,tushare,2026-04-26 00:34:48
2024-10-31,601899,hfq,36.32,36.36,35.47,35.81,36.47,-0.6599999999999966,-1.81,1837666.61,3091011.649,tushare,2026-04-26 00:34:48
2024-11-01,601899,hfq,35.6,37.26,35.43,36.73,35.81,0.9199999999999946,2.57,2514288.08,4333954.461,tushare,2026-04-26 00:34:48
2024-11-04,601899,hfq,36.96,37.09,36.13,36.94,36.73,0.21000000000000085,0.57,1508560.16,2591393.809,tushare,2026-04-26 00:34:48
2024-11-05,601899,hfq,36.75,37.73,36.51,37.68,36.94,0.740000000000002,2.0,1855230.57,3243783.398,tushare,2026-04-26 00:34:48
2024-11-06,601899,hfq,37.58,37.68,36.53,36.85,37.68,-0.8299999999999983,-2.2,1933285.45,3379872.879,tushare,2026-04-26 00:34:48
2024-11-07,601899,hfq,35.6,36.41,35.13,36.38,36.85,-0.46999999999999886,-1.28,2808754.43,4722689.573,tushare,2026-04-26 00:34:48
2024-11-08,601899,hfq,36.94,37.45,36.24,36.38,36.38,0.0,0.0,2259977.7,3902730.429,tushare,2026-04-26 00:34:48
2024-11-11,601899,hfq,35.77,35.79,34.23,35.15,36.38,-1.230000000000004,-3.38,3427065.02,5620690.507,tushare,2026-04-26 00:34:48
2024-11-12,601899,hfq,34.28,35.02,33.64,34.02,35.15,-1.1299999999999955,-3.21,2856313.63,4602711.828,tushare,2026-04-26 00:34:48
2024-11-13,601899,hfq,33.91,34.43,33.85,34.06,34.02,0.03999999999999915,0.12,1439938.51,2308724.718,tushare,2026-04-26 00:34:48
2024-11-14,601899,hfq,33.85,33.94,33.17,33.23,34.06,-0.8300000000000054,-2.44,1947269.21,3066365.949,tushare,2026-04-26 00:34:48
2024-11-15,601899,hfq,33.21,34.28,33.04,33.25,33.23,0.020000000000003126,0.06,1863567.48,2954520.861,tushare,2026-04-26 00:34:48
2024-11-18,601899,hfq,33.55,34.04,33.19,33.45,33.25,0.20000000000000284,0.6,1760793.71,2781021.688,tushare,2026-04-26 00:34:48
2024-11-19,601899,hfq,34.06,34.98,34.06,34.51,33.45,1.0599999999999952,3.17,2600998.89,4215053.447,tushare,2026-04-26 00:34:48
2024-11-20,601899,hfq,34.68,34.7,33.94,34.13,34.51,-0.37999999999999545,-1.1,1460525.92,2347972.312,tushare,2026-04-26 00:34:48
2024-11-21,601899,hfq,34.15,34.55,34.0,34.4,34.13,0.269999999999996,0.79,1353773.78,2177155.617,tushare,2026-04-26 00:34:48
2024-11-22,601899,hfq,34.45,34.49,33.55,33.55,34.4,-0.8500000000000014,-2.47,1252431.44,1995032.918,tushare,2026-04-26 00:34:48
2024-11-25,601899,hfq,33.81,34.15,32.94,33.11,33.55,-0.4399999999999977,-1.31,1197932.19,1883870.367,tushare,2026-04-26 00:34:48
2024-11-26,601899,hfq,32.79,33.38,32.72,33.08,33.11,-0.030000000000001137,-0.09,914522.06,1421300.26,tushare,2026-04-26 00:34:48
2024-11-27,601899,hfq,33.11,33.38,32.64,33.38,33.08,0.30000000000000426,0.91,1101829.33,1711331.758,tushare,2026-04-26 00:34:48
2024-11-28,601899,hfq,33.32,33.47,32.91,33.06,33.38,-0.3200000000000003,-0.96,871587.37,1357463.153,tushare,2026-04-26 00:34:48
2024-11-29,601899,hfq,33.21,33.94,32.85,33.43,33.06,0.36999999999999744,1.12,1412604.43,2220567.458,tushare,2026-04-26 00:34:48
2024-12-02,601899,hfq,33.47,33.57,33.0,33.13,33.43,-0.29999999999999716,-0.9,1683597.03,2628279.645,tushare,2026-04-26 00:34:48
2024-12-03,601899,hfq,33.19,33.28,32.53,33.23,33.13,0.09999999999999432,0.3,1495720.7,2315346.608,tushare,2026-04-26 00:34:48
2024-12-04,601899,hfq,33.38,33.94,33.3,33.64,33.23,0.4100000000000037,1.23,1808365.98,2853814.255,tushare,2026-04-26 00:34:48
2024-12-05,601899,hfq,33.49,33.53,32.83,32.96,33.64,-0.6799999999999997,-2.02,1412370.64,2192389.551,tushare,2026-04-26 00:34:48
2024-12-06,601899,hfq,32.83,33.51,32.81,33.4,32.96,0.4399999999999977,1.33,1378732.76,2155290.558,tushare,2026-04-26 00:34:48
2024-12-09,601899,hfq,33.51,34.17,33.36,33.81,33.4,0.4100000000000037,1.23,1386204.72,2208532.969,tushare,2026-04-26 00:34:48
2024-12-10,601899,hfq,34.87,35.23,34.06,34.19,33.81,0.37999999999999545,1.12,1917172.69,3111739.802,tushare,2026-04-26 00:34:48
2024-12-11,601899,hfq,34.4,34.87,34.19,34.32,34.19,0.13000000000000256,0.38,1468594.89,2374455.019,tushare,2026-04-26 00:34:48
2024-12-12,601899,hfq,34.32,34.66,34.26,34.57,34.32,0.25,0.73,1005044.77,1628318.303,tushare,2026-04-26 00:34:48
2024-12-13,601899,hfq,34.06,34.06,33.15,33.15,34.57,-1.4200000000000017,-4.11,1998111.68,3143512.082,tushare,2026-04-26 00:34:48
2024-12-16,601899,hfq,33.15,33.3,32.59,32.68,33.15,-0.46999999999999886,-1.42,1283534.68,1977871.986,tushare,2026-04-26 00:34:48
2024-12-17,601899,hfq,32.68,33.19,32.51,32.89,32.68,0.21000000000000085,0.64,1196822.2,1851932.604,tushare,2026-04-26 00:34:48
2024-12-18,601899,hfq,32.79,33.28,32.79,32.98,32.89,0.0899999999999963,0.27,753476.59,1169485.235,tushare,2026-04-26 00:34:48
2024-12-19,601899,hfq,32.38,32.81,32.04,32.62,32.98,-0.35999999999999943,-1.09,925546.81,1414586.144,tushare,2026-04-26 00:34:48
2024-12-20,601899,hfq,32.53,32.64,31.98,31.98,32.62,-0.639999999999997,-1.96,1400626.67,2117319.776,tushare,2026-04-26 00:34:48
2024-12-23,601899,hfq,32.28,33.19,32.13,33.02,31.98,1.0400000000000027,3.25,1884409.0,2903979.102,tushare,2026-04-26 00:34:48
2024-12-24,601899,hfq,32.98,33.34,32.55,33.28,33.02,0.259999999999998,0.79,1167419.37,1811782.586,tushare,2026-04-26 00:34:48
2024-12-25,601899,hfq,33.28,33.36,32.66,33.04,33.28,-0.240000000000002,-0.72,878541.07,1359933.126,tushare,2026-04-26 00:34:48
2024-12-26,601899,hfq,33.06,33.49,32.91,33.25,33.04,0.21000000000000085,0.64,875092.55,1366286.291,tushare,2026-04-26 00:34:48
2024-12-27,601899,hfq,33.3,33.4,32.51,32.57,33.25,-0.6799999999999997,-2.05,1236416.0,1903734.256,tushare,2026-04-26 00:34:48
2024-12-30,601899,hfq,32.49,33.47,32.42,33.08,32.57,0.509999999999998,1.57,1524840.72,2365457.326,tushare,2026-04-26 00:34:48
2024-12-31,601899,hfq,32.85,32.91,32.19,32.19,33.08,-0.8900000000000006,-2.69,1422364.89,2172211.223,tushare,2026-04-26 00:34:48
2025-01-02,601899,hfq,32.36,32.96,31.93,32.32,32.19,0.13000000000000256,0.4,1990530.77,3037419.314,tushare,2026-04-26 00:34:48
2025-01-03,601899,hfq,32.57,33.89,32.51,33.15,32.32,0.8299999999999983,2.57,3124884.66,4898067.955,tushare,2026-04-26 00:34:48
2025-01-06,601899,hfq,33.38,33.77,32.64,32.98,33.15,-0.1700000000000017,-0.51,2252831.87,3516450.288,tushare,2026-04-26 00:34:48
2025-01-07,601899,hfq,33.11,34.17,32.79,34.11,32.98,1.1300000000000026,3.43,2298933.14,3655875.985,tushare,2026-04-26 00:34:48
2025-01-08,601899,hfq,34.11,34.43,33.51,33.74,34.11,-0.36999999999999744,-1.08,1768436.69,2815392.4,tushare,2026-04-26 00:34:48
2025-01-09,601899,hfq,33.87,34.13,33.47,33.89,33.74,0.14999999999999858,0.44,1342998.26,2132733.325,tushare,2026-04-26 00:34:48
2025-01-10,601899,hfq,34.26,34.79,33.79,34.38,33.89,0.490000000000002,1.45,1955517.11,3158715.409,tushare,2026-04-26 00:34:48
2025-01-13,601899,hfq,34.36,35.47,34.13,34.92,34.38,0.5399999999999991,1.57,2377232.03,3905138.856,tushare,2026-04-26 00:34:48
2025-01-14,601899,hfq,34.68,35.09,34.17,34.94,34.92,0.01999999999999602,0.06,1800898.19,2933492.77,tushare,2026-04-26 00:34:48
2025-01-15,601899,hfq,34.81,34.92,33.06,33.6,34.94,-1.3399999999999963,-3.84,3279464.07,5211318.615,tushare,2026-04-26 00:34:48
2025-01-16,601899,hfq,34.13,34.7,34.13,34.43,33.6,0.8299999999999983,2.47,2207643.01,3573654.017,tushare,2026-04-26 00:34:48
2025-01-17,601899,hfq,34.72,34.94,34.32,34.64,34.43,0.21000000000000085,0.61,1682691.57,2741904.814,tushare,2026-04-26 00:34:48
2025-01-20,601899,hfq,34.6,34.89,34.21,34.68,34.64,0.03999999999999915,0.12,1446115.27,2346499.184,tushare,2026-04-26 00:34:48
2025-01-21,601899,hfq,34.7,34.89,34.36,34.6,34.68,-0.0799999999999983,-0.23,1091088.76,1775020.124,tushare,2026-04-26 00:34:48
2025-01-22,601899,hfq,34.83,34.89,34.17,34.49,34.6,-0.10999999999999943,-0.32,1283152.2,2077766.555,tushare,2026-04-26 00:34:48
2025-01-23,601899,hfq,34.47,34.83,33.77,33.81,34.49,-0.6799999999999997,-1.97,1808042.5,2905923.917,tushare,2026-04-26 00:34:48
2025-01-24,601899,hfq,34.09,34.32,33.66,34.11,33.81,0.29999999999999716,0.89,1376563.29,2200932.99,tushare,2026-04-26 00:34:48
2025-01-27,601899,hfq,34.06,34.72,33.94,34.57,34.11,0.46000000000000085,1.35,1547942.84,2507171.803,tushare,2026-04-26 00:34:48
2025-02-05,601899,hfq,35.32,35.62,34.72,35.06,34.57,0.490000000000002,1.42,2061405.9,3391610.271,tushare,2026-04-26 00:34:48
2025-02-06,601899,hfq,35.3,35.3,34.3,34.72,35.06,-0.3400000000000034,-0.97,2001626.92,3258744.766,tushare,2026-04-26 00:34:48
2025-02-07,601899,hfq,34.81,35.47,34.4,35.38,34.72,0.6600000000000037,1.9,2165528.08,3565663.121,tushare,2026-04-26 00:34:48
2025-02-10,601899,hfq,35.79,36.32,35.64,35.92,35.38,0.5399999999999991,1.53,2212064.59,3733076.553,tushare,2026-04-26 00:34:48
2025-02-11,601899,hfq,36.28,37.43,36.02,36.79,35.92,0.8699999999999974,2.42,2925261.86,5070661.925,tushare,2026-04-26 00:34:48
2025-02-12,601899,hfq,36.26,36.45,35.92,36.15,36.79,-0.6400000000000006,-1.74,1582010.06,2685571.782,tushare,2026-04-26 00:34:48
2025-02-13,601899,hfq,36.36,36.62,36.15,36.21,36.15,0.060000000000002274,0.17,1272921.94,2173308.264,tushare,2026-04-26 00:34:48
2025-02-14,601899,hfq,36.51,36.92,36.21,36.53,36.21,0.3200000000000003,0.88,1155269.68,1979857.333,tushare,2026-04-26 00:34:48
2025-02-17,601899,hfq,35.58,35.58,34.94,35.13,36.53,-1.3999999999999986,-3.83,2385439.86,3938646.125,tushare,2026-04-26 00:34:48
2025-02-18,601899,hfq,34.94,35.32,34.72,34.94,35.13,-0.19000000000000483,-0.54,1449983.47,2385640.2,tushare,2026-04-26 00:34:48
2025-02-19,601899,hfq,35.15,35.36,34.68,34.81,34.94,-0.12999999999999545,-0.37,1566817.07,2572213.147,tushare,2026-04-26 00:34:48
2025-02-20,601899,hfq,34.87,35.09,34.32,35.0,34.81,0.18999999999999773,0.55,1300818.57,2124966.943,tushare,2026-04-26 00:34:48
2025-02-21,601899,hfq,35.09,35.26,34.34,34.47,35.0,-0.5300000000000011,-1.51,2061610.74,3357537.473,tushare,2026-04-26 00:34:48
2025-02-24,601899,hfq,34.04,34.53,33.64,34.23,34.47,-0.240000000000002,-0.7,1735860.45,2779918.368,tushare,2026-04-26 00:34:48
2025-02-25,601899,hfq,34.19,34.34,33.53,33.6,34.23,-0.6299999999999955,-1.84,1558632.8,2486448.005,tushare,2026-04-26 00:34:48
2025-02-26,601899,hfq,33.7,34.26,33.38,33.77,33.6,0.1700000000000017,0.51,1575441.07,2498948.794,tushare,2026-04-26 00:34:48
2025-02-27,601899,hfq,33.79,33.79,33.23,33.53,33.77,-0.240000000000002,-0.71,1363071.72,2143446.762,tushare,2026-04-26 00:34:48
2025-02-28,601899,hfq,33.23,33.36,32.68,32.68,33.53,-0.8500000000000014,-2.54,1793745.61,2776454.07,tushare,2026-04-26 00:34:48
2025-03-03,601899,hfq,32.96,33.77,32.89,33.3,32.68,0.6199999999999974,1.9,1461700.42,2290750.53,tushare,2026-04-26 00:34:48
2025-03-04,601899,hfq,33.4,34.19,33.21,33.91,33.3,0.6099999999999994,1.83,1529355.15,2423804.478,tushare,2026-04-26 00:34:48
2025-03-05,601899,hfq,33.91,34.26,33.66,34.09,33.91,0.18000000000000682,0.53,1237581.72,1976188.829,tushare,2026-04-26 00:34:48
2025-03-06,601899,hfq,34.6,35.11,34.47,34.7,34.09,0.6099999999999994,1.79,1782082.36,2906467.183,tushare,2026-04-26 00:34:48
2025-03-07,601899,hfq,34.77,35.66,34.49,34.98,34.7,0.27999999999999403,0.81,1932340.59,3190133.931,tushare,2026-04-26 00:34:48
2025-03-10,601899,hfq,35.13,35.53,34.72,35.45,34.98,0.47000000000000597,1.34,1631583.3,2696257.981,tushare,2026-04-26 00:34:48
2025-03-11,601899,hfq,34.66,35.09,34.28,35.09,35.45,-0.35999999999999943,-1.02,1800005.51,2928916.87,tushare,2026-04-26 00:34:48
2025-03-12,601899,hfq,35.23,35.6,34.66,35.53,35.09,0.4399999999999977,1.25,1623982.13,2687231.259,tushare,2026-04-26 00:34:48
2025-03-13,601899,hfq,35.94,36.36,35.64,36.11,35.53,0.5799999999999983,1.63,2097682.13,3559737.981,tushare,2026-04-26 00:34:48
2025-03-14,601899,hfq,37.02,37.53,36.58,37.21,36.11,1.1000000000000014,3.05,2989815.73,5219104.86,tushare,2026-04-26 00:34:48
2025-03-17,601899,hfq,37.24,37.68,36.43,36.64,37.21,-0.5700000000000003,-1.53,2367762.68,4111730.675,tushare,2026-04-26 00:34:48
2025-03-18,601899,hfq,37.04,38.22,36.96,37.81,36.64,1.1700000000000017,3.19,2552059.82,4520896.346,tushare,2026-04-26 00:34:48
2025-03-19,601899,hfq,37.85,38.43,37.66,38.43,37.81,0.6199999999999974,1.64,1892852.23,3390128.165,tushare,2026-04-26 00:34:48
2025-03-20,601899,hfq,38.96,39.24,38.34,38.68,38.43,0.25,0.65,2325789.91,4235118.472,tushare,2026-04-26 00:34:48
2025-03-21,601899,hfq,38.32,38.45,37.04,37.41,38.68,-1.2700000000000031,-3.28,2514753.87,4440714.113,tushare,2026-04-26 00:34:48
2025-03-24,601899,hfq,37.6,39.07,37.21,38.43,37.41,1.0200000000000031,2.73,2696251.62,4868638.361,tushare,2026-04-26 00:34:48
2025-03-25,601899,hfq,38.43,39.22,38.17,39.17,38.43,0.740000000000002,1.93,2266251.3,4130000.623,tushare,2026-04-26 00:34:48
2025-03-26,601899,hfq,39.81,40.37,38.53,38.75,39.17,-0.4200000000000017,-1.07,3229223.97,5979045.487,tushare,2026-04-26 00:34:48
2025-03-27,601899,hfq,38.11,38.6,37.47,38.02,38.75,-0.7299999999999969,-1.88,2255313.63,4013993.131,tushare,2026-04-26 00:34:48
2025-03-28,601899,hfq,38.43,39.05,37.92,38.66,38.02,0.6399999999999935,1.68,1863644.33,3365891.159,tushare,2026-04-26 00:34:48
2025-03-31,601899,hfq,38.47,38.98,38.28,38.58,38.66,-0.0799999999999983,-0.21,1606775.54,2912951.502,tushare,2026-04-26 00:34:48
2025-04-01,601899,hfq,38.75,39.02,37.9,38.17,38.58,-0.4099999999999966,-1.06,1534226.53,2760335.772,tushare,2026-04-26 00:34:48
2025-04-02,601899,hfq,37.81,38.0,37.13,37.26,38.17,-0.9100000000000037,-2.38,1580990.14,2787581.793,tushare,2026-04-26 00:34:48
2025-04-03,601899,hfq,36.94,37.21,35.92,36.43,37.26,-0.8299999999999983,-2.23,2164268.25,3702083.025,tushare,2026-04-26 00:34:48
2025-04-07,601899,hfq,32.79,33.74,32.79,32.81,36.43,-3.6199999999999974,-9.94,4880359.41,7566671.764,tushare,2026-04-26 00:34:48
2025-04-08,601899,hfq,33.08,33.96,32.38,33.96,32.81,1.1499999999999986,3.51,3733607.4,5849553.136,tushare,2026-04-26 00:34:48
2025-04-09,601899,hfq,33.08,33.89,32.34,33.89,33.96,-0.07000000000000028,-0.21,4467126.74,6914703.375,tushare,2026-04-26 00:34:48
2025-04-10,601899,hfq,35.23,35.87,34.85,35.66,33.89,1.769999999999996,5.22,3591394.9,5968607.761,tushare,2026-04-26 00:34:48
2025-04-11,601899,hfq,36.51,36.85,36.15,36.51,35.66,0.8500000000000014,2.38,2718367.55,4652651.213,tushare,2026-04-26 00:34:48
2025-04-14,601899,hfq,37.02,38.32,36.43,37.53,36.51,1.0200000000000031,2.79,3336006.34,5893332.636,tushare,2026-04-26 00:34:48
2025-04-15,601899,hfq,37.56,37.68,36.79,37.58,37.53,0.04999999999999716,0.13,1905537.69,3344171.353,tushare,2026-04-26 00:34:48
2025-04-16,601899,hfq,38.11,38.28,37.09,37.77,37.58,0.19000000000000483,0.51,2074564.82,3650843.291,tushare,2026-04-26 00:34:48
2025-04-17,601899,hfq,38.6,38.96,37.6,37.94,37.77,0.1699999999999946,0.45,3105316.84,5565604.082,tushare,2026-04-26 00:34:48
2025-04-18,601899,hfq,37.58,37.83,36.94,37.51,37.94,-0.4299999999999997,-1.13,1399176.52,2455099.399,tushare,2026-04-26 00:34:48
2025-04-21,601899,hfq,37.83,39.66,37.81,39.6,37.51,2.0900000000000034,5.57,3174611.27,5795921.288,tushare,2026-04-26 00:34:48
2025-04-22,601899,hfq,39.83,39.94,39.19,39.39,39.6,-0.21000000000000085,-0.53,2533603.32,4706807.753,tushare,2026-04-26 00:34:48
2025-04-23,601899,hfq,38.43,38.92,37.75,37.87,39.39,-1.5200000000000031,-3.86,2931500.84,5268423.261,tushare,2026-04-26 00:34:48
2025-04-24,601899,hfq,38.09,38.43,37.53,37.62,37.87,-0.25,-0.66,1145852.59,2039355.686,tushare,2026-04-26 00:34:48
2025-04-25,601899,hfq,37.9,38.26,37.43,37.58,37.62,-0.03999999999999915,-0.11,1215259.02,2157484.304,tushare,2026-04-26 00:34:48
2025-04-28,601899,hfq,37.26,37.77,36.98,37.6,37.58,0.020000000000003126,0.05,968787.53,1703950.167,tushare,2026-04-26 00:34:48
2025-04-29,601899,hfq,37.62,37.83,37.36,37.53,37.6,-0.07000000000000028,-0.19,740562.69,1306248.214,tushare,2026-04-26 00:34:48
2025-04-30,601899,hfq,37.36,37.43,36.96,37.17,37.53,-0.35999999999999943,-0.96,849944.45,1485278.902,tushare,2026-04-26 00:34:48
2025-05-06,601899,hfq,37.79,37.98,37.47,37.81,37.17,0.6400000000000006,1.72,1413637.82,2507104.911,tushare,2026-04-26 00:34:48
2025-05-07,601899,hfq,38.51,38.58,37.9,38.43,37.81,0.6199999999999974,1.64,1724079.11,3099054.919,tushare,2026-04-26 00:34:48
2025-05-08,601899,hfq,38.11,38.45,37.81,37.81,38.43,-0.6199999999999974,-1.61,1122952.57,2009443.545,tushare,2026-04-26 00:34:48
2025-05-09,601899,hfq,37.64,37.85,37.43,37.58,37.81,-0.23000000000000398,-0.61,1064868.63,1879773.997,tushare,2026-04-26 00:34:48
2025-05-12,601899,hfq,37.26,37.83,37.07,37.7,37.58,0.12000000000000455,0.32,1222139.82,2152353.54,tushare,2026-04-26 00:34:48
2025-05-13,601899,hfq,37.47,37.98,37.04,37.81,37.7,0.10999999999999943,0.29,1163468.91,2052948.977,tushare,2026-04-26 00:34:48
2025-05-14,601899,hfq,37.81,38.13,37.77,38.11,37.81,0.29999999999999716,0.79,1043413.28,1861378.084,tushare,2026-04-26 00:34:48
2025-05-15,601899,hfq,37.7,37.85,36.96,37.24,38.11,-0.8699999999999974,-2.28,1393812.93,2441491.0,tushare,2026-04-26 00:34:48
2025-05-16,601899,hfq,37.45,37.56,36.96,37.09,37.24,-0.14999999999999858,-0.4,957099.75,1671055.557,tushare,2026-04-26 00:34:48
2025-05-19,601899,hfq,37.11,37.39,36.79,37.09,37.09,0.0,0.0,757588.0,1317585.529,tushare,2026-04-26 00:34:48
2025-05-20,601899,hfq,37.09,37.66,37.07,37.17,37.09,0.0799999999999983,0.22,1027962.44,1803452.365,tushare,2026-04-26 00:34:48
2025-05-21,601899,hfq,37.66,39.41,37.64,39.37,37.17,2.1999999999999957,5.92,2604614.93,4740421.663,tushare,2026-04-26 00:34:48
2025-05-22,601899,hfq,39.13,39.77,39.09,39.56,39.37,0.19000000000000483,0.48,1335361.15,2474875.038,tushare,2026-04-26 00:34:48
2025-05-23,601899,hfq,39.47,39.81,39.26,39.58,39.56,0.01999999999999602,0.05,1206872.1,2242456.153,tushare,2026-04-26 00:34:48
2025-05-26,601899,hfq,39.39,40.17,39.34,39.51,39.58,-0.07000000000000028,-0.18,1126613.79,2101696.214,tushare,2026-04-26 00:34:48
